suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,6,conv1,0.8009259259259259,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,7,conv1,0.8009259259259259,0.0008184106263733422,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,8,conv1,0.8009259259259259,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,9,conv1,0.8009259259259259,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,10,conv1,0.8011574074074075,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,11,conv1,0.8011574074074075,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,12,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,13,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,14,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,15,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,16,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,17,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,18,conv1,0.8023148148148149,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,19,conv1,0.8023148148148149,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.5,20,conv1,0.8030092592592591,0.000968356512192196,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,2,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,3,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,4,conv1,0.8016203703703704,0.0010352166562498848,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,5,conv1,0.8016203703703704,0.0010352166562498848,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,6,conv1,0.8018518518518519,0.0012678762905212041,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,7,conv1,0.8018518518518519,0.0012678762905212041,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,8,conv1,0.8013888888888889,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,9,conv1,0.8013888888888889,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,10,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,11,conv1,0.8016203703703704,0.0006339381452606295,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,12,conv1,0.8020833333333334,0.0008184106263732931,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,13,conv1,0.8020833333333334,0.0008184106263732931,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,14,conv1,0.8025462962962964,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,15,conv1,0.8025462962962964,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,16,conv1,0.8027777777777778,0.0006339381452605957,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,17,conv1,0.8027777777777778,0.0006339381452605957,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,18,conv1,0.8037037037037036,0.001035216656249926,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,19,conv1,0.8037037037037036,0.001035216656249926,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.8,20,conv1,0.8041666666666666,0.001716712612753644,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,2,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,3,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,4,conv1,0.8018518518518519,0.0015090746308339515,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,5,conv1,0.8018518518518519,0.0015090746308339515,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,6,conv1,0.8018518518518519,0.0012678762905212041,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,7,conv1,0.8018518518518519,0.0012678762905212041,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,8,conv1,0.8013888888888889,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,9,conv1,0.8013888888888889,0.0006339381452606168,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,10,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,11,conv1,0.8018518518518519,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,12,conv1,0.8027777777777778,0.0006339381452605957,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,13,conv1,0.8027777777777778,0.0006339381452605957,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,14,conv1,0.8030092592592591,0.0009683565121922125,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,15,conv1,0.8030092592592591,0.0009683565121922125,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,16,conv1,0.8030092592592591,0.000517608328124919,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,17,conv1,0.8030092592592591,0.000517608328124919,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,18,conv1,0.8039351851851851,0.0010352166562499336,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,19,conv1,0.8039351851851851,0.0010352166562499336,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,0.9,20,conv1,0.804861111111111,0.0019367130243844353,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,2,conv1,0.8020833333333334,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,3,conv1,0.8020833333333334,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,4,conv1,0.8020833333333334,0.0014175287863328527,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,5,conv1,0.8020833333333334,0.0014175287863328527,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,6,conv1,0.8020833333333334,0.0011574074074074021,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,7,conv1,0.8020833333333334,0.0011574074074074021,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,8,conv1,0.8016203703703704,0.0010352166562498848,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,9,conv1,0.8016203703703704,0.0010352166562498848,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,10,conv1,0.8025462962962964,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,11,conv1,0.8025462962962964,0.0006339381452605615,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,12,conv1,0.8030092592592591,0.0009683565121922125,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,13,conv1,0.8030092592592591,0.0009683565121922125,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,14,conv1,0.8032407407407407,0.0008184106263733274,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,15,conv1,0.8032407407407407,0.0008184106263733274,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,16,conv1,0.8032407407407407,0.0008184106263732931,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,17,conv1,0.8032407407407407,0.0008184106263732931,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,18,conv1,0.8041666666666666,0.0009683565121922347,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,19,conv1,0.8041666666666666,0.0009683565121922347,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.8,1.0,20,conv1,0.8055555555555556,0.0018300217940789357,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,2,conv1,0.9002314814814815,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,3,conv1,0.9002314814814815,0.0005176083281249784,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,4,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,5,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,6,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,7,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,8,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,9,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,10,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,11,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,12,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,13,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,14,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,15,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,16,conv1,0.9002314814814815,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,17,conv1,0.9002314814814815,0.000517608328124963,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,18,conv1,0.9002314814814815,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,19,conv1,0.9002314814814815,0.0005176083281249552,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.2,20,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,2,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,3,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,4,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,5,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,6,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,7,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,8,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,9,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,10,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,11,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,12,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,13,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,14,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,15,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,16,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,17,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,18,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,19,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.5,20,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,2,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,3,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,4,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,5,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,6,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,7,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,8,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,9,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,10,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,11,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,12,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,13,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,14,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,15,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,16,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,17,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,18,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,19,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.8,20,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,2,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,3,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,4,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,5,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,6,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,7,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,8,conv1,0.9011574074074075,0.0006339381452605361,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,9,conv1,0.9011574074074075,0.0006339381452605361,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,10,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,11,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,12,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,13,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,14,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,15,conv1,0.9009259259259259,0.000633938145260562,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,16,conv1,0.9009259259259259,0.0006339381452605446,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,17,conv1,0.9009259259259259,0.0006339381452605446,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,18,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,19,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,0.9,20,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,2,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,3,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,4,conv1,0.9016203703703705,0.000818410626373298,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,5,conv1,0.9016203703703705,0.000818410626373298,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,6,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,7,conv1,0.9006944444444445,0.0005176083281249087,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,8,conv1,0.9013888888888889,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,9,conv1,0.9013888888888889,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,10,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,11,conv1,0.900462962962963,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,12,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,13,conv1,0.9009259259259259,0.0006339381452605704,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,14,conv1,0.9011574074074075,0.0006339381452605391,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,15,conv1,0.9011574074074075,0.0006339381452605391,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,16,conv1,0.9009259259259259,0.0006339381452605446,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,17,conv1,0.9009259259259259,0.0006339381452605446,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,18,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,19,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.9,1.0,20,conv1,0.9006944444444445,0.0005176083281249225,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,2,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,3,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,4,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,5,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,6,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,7,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,8,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,9,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,10,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,11,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,12,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,13,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,14,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,15,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,16,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,17,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,18,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,19,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.2,20,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,2,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
cka_strength,target_sparsity,cka_feddst,cifar10,0.95,0.5,3,conv1,0.9490740740740741,0.0,5,5,"7,13,21,42,100"
