suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,7,fc1,0.9884872674942017,0.008112349613290309,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,8,fc1,0.9886434555053711,0.004567327225016574,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,9,fc1,0.9886434555053711,0.004567327225016574,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,10,fc1,0.9857495069503784,0.0036167324147319477,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,11,fc1,0.9857495069503784,0.0036167324147319477,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,12,fc1,0.9831798911094666,0.0054731168258208675,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,13,fc1,0.9831798911094666,0.0054731168258208675,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,14,fc1,0.9803282499313355,0.005242711284641628,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,15,fc1,0.9803282499313355,0.005242711284641628,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,16,fc1,0.9796011567115783,0.0036820671244185807,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,17,fc1,0.9796011567115783,0.0036820671244185807,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,18,fc1,0.9730012059211731,0.00718931303523503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,19,fc1,0.9730012059211731,0.00718931303523503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.2,20,fc1,0.9680783867835998,0.012573940494769028,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,2,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,3,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,4,fc1,0.9877025008201599,0.009287118123457803,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,5,fc1,0.9877025008201599,0.009287118123457803,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,6,fc1,0.9885007619857789,0.008213323714025035,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,7,fc1,0.9885007619857789,0.008213323714025035,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,8,fc1,0.9888674139976501,0.004478105101060069,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,9,fc1,0.9888674139976501,0.004478105101060069,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,10,fc1,0.985848581790924,0.003815423502979974,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,11,fc1,0.985848581790924,0.003815423502979974,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,12,fc1,0.9833885908126831,0.005424436206039975,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,13,fc1,0.9833885908126831,0.005424436206039975,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,14,fc1,0.9801980257034302,0.005145040374453452,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,15,fc1,0.9801980257034302,0.005145040374453452,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,16,fc1,0.9798873901367188,0.0033390353383421253,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,17,fc1,0.9798873901367188,0.0033390353383421253,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,18,fc1,0.9746171951293945,0.005227295168927983,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,19,fc1,0.9746171951293945,0.005227295168927983,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.5,20,fc1,0.9690781354904174,0.009845949200565638,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,2,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,3,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,4,fc1,0.9877130270004273,0.009283664469991649,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,5,fc1,0.9877130270004273,0.009283664469991649,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,6,fc1,0.9882223844528198,0.008151503428333604,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,7,fc1,0.9882223844528198,0.008151503428333604,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,8,fc1,0.9890772819519043,0.004690127392967206,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,9,fc1,0.9890772819519043,0.004690127392967206,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,10,fc1,0.9860596418380737,0.004008343128223326,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,11,fc1,0.9860596418380737,0.004008343128223326,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,12,fc1,0.983263885974884,0.005424141951411491,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,13,fc1,0.983263885974884,0.005424141951411491,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,14,fc1,0.9807974815368652,0.005179948122099177,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,15,fc1,0.9807974815368652,0.005179948122099177,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,16,fc1,0.9800088047981262,0.0026687952513656603,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,17,fc1,0.9800088047981262,0.0026687952513656603,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,18,fc1,0.9741621017456055,0.006812384731103907,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,19,fc1,0.9741621017456055,0.006812384731103907,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.8,20,fc1,0.9685010552406311,0.010977593204101068,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,2,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,3,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,4,fc1,0.9877208232879638,0.009278779349129617,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,5,fc1,0.9877208232879638,0.009278779349129617,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,6,fc1,0.9882224321365356,0.008174027207761017,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,7,fc1,0.9882224321365356,0.008174027207761017,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,8,fc1,0.9890609979629517,0.004643979807160395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,9,fc1,0.9890609979629517,0.004643979807160395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,10,fc1,0.9860420823097229,0.003922094278638645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,11,fc1,0.9860420823097229,0.003922094278638645,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,12,fc1,0.9833092093467712,0.005507916177008929,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,13,fc1,0.9833092093467712,0.005507916177008929,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,14,fc1,0.9804552078247071,0.005265057394876851,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,15,fc1,0.9804552078247071,0.005265057394876851,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,16,fc1,0.9796956062316895,0.0031384262316692417,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,17,fc1,0.9796956062316895,0.0031384262316692417,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,18,fc1,0.9743538498878479,0.006042508502876175,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,19,fc1,0.9743538498878479,0.006042508502876175,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,0.9,20,fc1,0.9677981019020081,0.01203732238715382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,2,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,3,fc1,0.9885290622711181,0.002642295120273198,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,4,fc1,0.9877306222915649,0.009256437457007131,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,5,fc1,0.9877306222915649,0.009256437457007131,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,6,fc1,0.9881927609443665,0.008186825901843341,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,7,fc1,0.9881927609443665,0.008186825901843341,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,8,fc1,0.9890893936157227,0.004601066866489501,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,9,fc1,0.9890893936157227,0.004601066866489501,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,10,fc1,0.9858250617980957,0.0037050390198665366,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,11,fc1,0.9858250617980957,0.0037050390198665366,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,12,fc1,0.983449149131775,0.005503528953404443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,13,fc1,0.983449149131775,0.005503528953404443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,14,fc1,0.9802844405174256,0.005417492435028621,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,15,fc1,0.9802844405174256,0.005417492435028621,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,16,fc1,0.9801466584205627,0.003597001856236584,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,17,fc1,0.9801466584205627,0.003597001856236584,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,18,fc1,0.9751094222068787,0.004560049673082382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,19,fc1,0.9751094222068787,0.004560049673082382,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.8,1.0,20,fc1,0.9674999713897705,0.009705568598952656,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,2,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,3,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,4,fc1,0.9849842429161072,0.006661917274248026,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,5,fc1,0.9849842429161072,0.006661917274248026,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,6,fc1,0.9944859743118286,0.002920380302404189,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,7,fc1,0.9944859743118286,0.002920380302404189,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,8,fc1,0.9829817533493042,0.005115842884679965,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,9,fc1,0.9829817533493042,0.005115842884679965,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,10,fc1,0.9927249073982238,0.0036092759193750747,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,11,fc1,0.9927249073982238,0.0036092759193750747,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,12,fc1,0.985685658454895,0.006542378932624211,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,13,fc1,0.985685658454895,0.006542378932624211,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,14,fc1,0.9893212914466858,0.004597351876325122,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,15,fc1,0.9893212914466858,0.004597351876325122,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,16,fc1,0.9853074312210083,0.013435944601116532,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,17,fc1,0.9853074312210083,0.013435944601116532,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,18,fc1,0.9910789489746094,0.005811130784597405,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,19,fc1,0.9910789489746094,0.005811130784597405,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.2,20,fc1,0.9886357665061951,0.01356832566353928,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,2,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,3,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,4,fc1,0.9849872469902039,0.006660126019779963,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,5,fc1,0.9849872469902039,0.006660126019779963,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,6,fc1,0.9944378972053528,0.003002252233130138,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,7,fc1,0.9944378972053528,0.003002252233130138,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,8,fc1,0.982767117023468,0.005296438377168811,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,9,fc1,0.982767117023468,0.005296438377168811,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,10,fc1,0.9923694610595704,0.003920675577556084,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,11,fc1,0.9923694610595704,0.003920675577556084,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,12,fc1,0.9858850002288818,0.00642088943778701,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,13,fc1,0.9858850002288818,0.00642088943778701,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,14,fc1,0.9886008381843567,0.005355217391037162,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,15,fc1,0.9886008381843567,0.005355217391037162,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,16,fc1,0.9856764435768127,0.013295281053622033,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,17,fc1,0.9856764435768127,0.013295281053622033,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,18,fc1,0.9908895134925843,0.005497358965617925,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,19,fc1,0.9908895134925843,0.005497358965617925,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.5,20,fc1,0.9878707885742187,0.015172005337951917,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,2,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,3,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,4,fc1,0.9849913001060486,0.006653394636089949,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,5,fc1,0.9849913001060486,0.006653394636089949,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,6,fc1,0.9943864226341248,0.0030448317485532936,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,7,fc1,0.9943864226341248,0.0030448317485532936,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,8,fc1,0.982791256904602,0.005267941612270979,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,9,fc1,0.982791256904602,0.005267941612270979,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,10,fc1,0.992134952545166,0.004079493760438961,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,11,fc1,0.992134952545166,0.004079493760438961,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,12,fc1,0.9861345052719116,0.00633876282114443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,13,fc1,0.9861345052719116,0.00633876282114443,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,14,fc1,0.98838369846344,0.005203368310234395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,15,fc1,0.98838369846344,0.005203368310234395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,16,fc1,0.9879522323608398,0.009382269258296395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,17,fc1,0.9879522323608398,0.009382269258296395,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,18,fc1,0.9913576245307922,0.005056791072412619,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,19,fc1,0.9913576245307922,0.005056791072412619,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.8,20,fc1,0.9923548460006714,0.005836752512671551,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,2,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,3,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,4,fc1,0.9849903464317322,0.006655650185919648,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,5,fc1,0.9849903464317322,0.006655650185919648,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,6,fc1,0.9943830132484436,0.0030590955836669416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,7,fc1,0.9943830132484436,0.0030590955836669416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,8,fc1,0.9828009128570556,0.005282181150504549,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,9,fc1,0.9828009128570556,0.005282181150504549,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,10,fc1,0.9920381069183349,0.004150585554155229,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,11,fc1,0.9920381069183349,0.004150585554155229,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,12,fc1,0.9862366437911987,0.0064460871297122935,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,13,fc1,0.9862366437911987,0.0064460871297122935,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,14,fc1,0.9881564497947692,0.005201647999851111,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,15,fc1,0.9881564497947692,0.005201647999851111,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,16,fc1,0.9889295816421508,0.007747988562205547,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,17,fc1,0.9889295816421508,0.007747988562205547,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,18,fc1,0.9915057063102722,0.005003079707637854,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,19,fc1,0.9915057063102722,0.005003079707637854,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,0.9,20,fc1,0.9925832152366638,0.0050383371172083675,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,2,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,3,fc1,0.9970017075538635,0.0011468404348334163,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,4,fc1,0.9849905848503113,0.006658335755711175,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,5,fc1,0.9849905848503113,0.006658335755711175,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,6,fc1,0.9943676352500915,0.0030782628004552503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,7,fc1,0.9943676352500915,0.0030782628004552503,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,8,fc1,0.9828089118003845,0.005362726102949868,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,9,fc1,0.9828089118003845,0.005362726102949868,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,10,fc1,0.9920653104782104,0.004117344432907197,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,11,fc1,0.9920653104782104,0.004117344432907197,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,12,fc1,0.9862709522247315,0.006459928604662234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,13,fc1,0.9862709522247315,0.006459928604662234,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,14,fc1,0.9881753087043762,0.004948836124955462,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,15,fc1,0.9881753087043762,0.004948836124955462,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,16,fc1,0.9896278858184815,0.006661012181820059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,17,fc1,0.9896278858184815,0.006661012181820059,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,18,fc1,0.991663122177124,0.00471782593238416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,19,fc1,0.991663122177124,0.00471782593238416,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.9,1.0,20,fc1,0.9927709102630615,0.004898618526013754,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,2,fc1,0.9980151534080506,0.0006139377647010008,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,3,fc1,0.9980151534080506,0.0006139377647010008,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,4,fc1,0.9931472539901733,0.0021153414619652106,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,5,fc1,0.9931472539901733,0.0021153414619652106,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,6,fc1,0.9972891211509705,0.00029650200388357757,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,7,fc1,0.9972891211509705,0.00029650200388357757,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,8,fc1,0.9910415887832642,0.0032899365093629314,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,9,fc1,0.9910415887832642,0.0032899365093629314,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,10,fc1,0.9971183657646179,0.00026767551220399925,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,11,fc1,0.9971183657646179,0.00026767551220399925,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,12,fc1,0.9860640168190002,0.006115878189400288,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,13,fc1,0.9860640168190002,0.006115878189400288,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,14,fc1,0.995858883857727,0.0010170932031338985,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,15,fc1,0.995858883857727,0.0010170932031338985,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,16,fc1,0.9786762595176697,0.01085824165935807,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,cifar10,0.95,0.2,17,fc1,0.9786762595176697,0.01085824165935807,5,5,"7,13,21,42,100"
