suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,10,conv2,0.6993055555555555,0.00012490087275629378,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,11,conv2,0.6993055555555555,0.00012490087275629378,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,12,conv2,0.6990776909722223,0.0002936711936355124,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,13,conv2,0.6990776909722223,0.0002936711936355124,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,14,conv2,0.6992296006944445,0.0001600247526449317,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,15,conv2,0.6992296006944445,0.0001600247526449317,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,16,conv2,0.6988498263888889,0.00020081114934161648,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,17,conv2,0.6988498263888889,0.00020081114934161648,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,18,conv2,0.6988606770833333,0.00032234051166474346,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,19,conv2,0.6988606770833333,0.00032234051166474346,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,20,conv2,0.6984483506944444,0.00022171025110354127,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,2,conv2,0.799609375,8.227946445371506e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,3,conv2,0.799609375,8.227946445371506e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,4,conv2,0.799587673611111,0.000316349386656101,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,5,conv2,0.799587673611111,0.000316349386656101,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,6,conv2,0.7996202256944445,0.0002618819094216014,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,7,conv2,0.7996202256944445,0.0002618819094216014,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,8,conv2,0.799631076388889,0.00016455892890738735,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,9,conv2,0.799631076388889,0.00016455892890738735,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,10,conv2,0.7995225694444444,0.0001295283896084376,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,11,conv2,0.7995225694444444,0.0001295283896084376,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,12,conv2,0.7994466145833334,0.00017411899452997252,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,13,conv2,0.7994466145833334,0.00017411899452997252,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,14,conv2,0.7993598090277778,0.00018949923173359887,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,15,conv2,0.7993598090277778,0.00018949923173359887,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,16,conv2,0.7993381076388889,0.00012490087275628223,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,17,conv2,0.7993381076388889,0.00012490087275628223,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,18,conv2,0.7992621527777778,7.672599622249101e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,19,conv2,0.7992621527777778,7.672599622249101e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,20,conv2,0.7991319444444445,0.0001941031230468642,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,2,conv2,0.8999457465277778,2.4262890380807613e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,3,conv2,0.8999457465277778,2.4262890380807613e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,4,conv2,0.8997395833333334,0.00012723567056812458,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,5,conv2,0.8997395833333334,0.00012723567056812458,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,6,conv2,0.8999131944444445,4.539171150900649e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,7,conv2,0.8999131944444445,4.539171150900649e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,8,conv2,0.8997178819444445,8.227946445371811e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,9,conv2,0.8997178819444445,8.227946445371811e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,10,conv2,0.8998806423611111,6.185847575406608e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,11,conv2,0.8998806423611111,6.185847575406608e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,12,conv2,0.8997612847222222,0.00011250239449509661,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,13,conv2,0.8997612847222222,0.00011250239449509661,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,14,conv2,0.8998155381944445,6.185847575407298e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,15,conv2,0.8998155381944445,6.185847575407298e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,16,conv2,0.8997504340277779,0.00020081114934161065,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,17,conv2,0.8997504340277779,0.00020081114934161065,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,18,conv2,0.8998697916666666,8.227946445366779e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,19,conv2,0.8998697916666666,8.227946445366779e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,20,conv2,0.8998806423611111,6.185847575406568e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,2,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,3,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,4,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,5,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,6,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,7,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,8,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,9,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,10,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,11,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,12,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,13,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,14,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,15,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,16,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,17,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,18,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,19,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,20,conv2,0.949978298611111,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,2,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,3,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,4,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,5,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,6,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,7,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,8,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,9,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,10,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,11,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,12,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,13,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,14,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,15,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,16,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,17,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,18,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,19,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,20,conv3,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,2,conv3,0.699267578125,0.00026519766502727294,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,3,conv3,0.699267578125,0.00026519766502727294,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,4,conv3,0.6993625217013889,0.00034773576694633625,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,5,conv3,0.6993625217013889,0.00034773576694633625,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,6,conv3,0.6993760850694445,0.00021069110840617867,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,7,conv3,0.6993760850694445,0.00021069110840617867,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,8,conv3,0.6991861979166666,0.00019219823767271986,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,9,conv3,0.6991861979166666,0.00019219823767271986,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,10,conv3,0.6993028428819444,0.0001381201130436499,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,11,conv3,0.6993028428819444,0.0001381201130436499,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,12,conv3,0.6990912543402777,0.0002816808197825887,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,13,conv3,0.6990912543402777,0.0002816808197825887,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,14,conv3,0.6992567274305556,0.0001281002490573038,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,15,conv3,0.6992567274305556,0.0001281002490573038,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,16,conv3,0.6990207248263889,0.00021458431382208486,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,17,conv3,0.6990207248263889,0.00021458431382208486,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,18,conv3,0.6989339192708334,0.00031003497858785094,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,19,conv3,0.6989339192708334,0.00031003497858785094,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,20,conv3,0.6986165364583333,0.00027119953579158825,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,2,conv3,0.7996175130208334,8.652961104463198e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,3,conv3,0.7996175130208334,8.652961104463198e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,4,conv3,0.7996039496527778,0.00032116841244585296,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,5,conv3,0.7996039496527778,0.00032116841244585296,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,6,conv3,0.7996175130208333,0.0002684382090802212,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,7,conv3,0.7996175130208333,0.0002684382090802212,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,8,conv3,0.7996283637152778,0.00014919704861109136,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,9,conv3,0.7996283637152778,0.00014919704861109136,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,10,conv3,0.799533420138889,0.0001293862849144322,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,11,conv3,0.799533420138889,0.0001293862849144322,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,12,conv3,0.7994547526041667,0.00017247357160386152,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,13,conv3,0.7994547526041667,0.00017247357160386152,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,14,conv3,0.7993625217013889,0.00017674062640257545,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,15,conv3,0.7993625217013889,0.00017674062640257545,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,16,conv3,0.7993543836805556,0.000134407434264738,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,17,conv3,0.7993543836805556,0.000134407434264738,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,18,conv3,0.7992730034722222,0.00011484897531472954,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,19,conv3,0.7992730034722222,0.00011484897531472954,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.8,0.2,20,conv3,0.7991780598958333,0.00020308850894361135,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,2,conv3,0.8999484592013889,2.0569866113435325e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,3,conv3,0.8999484592013889,2.0569866113435325e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,4,conv3,0.8997477213541668,0.00010791191558656055,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,5,conv3,0.8997477213541668,0.00010791191558656055,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,6,conv3,0.8999104817708334,4.946447083553508e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,7,conv3,0.8999104817708334,4.946447083553508e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,8,conv3,0.8997233072916666,8.652961104460925e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,9,conv3,0.8997233072916666,8.652961104460925e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,10,conv3,0.8998779296875,5.8652746067775606e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,11,conv3,0.8998779296875,5.8652746067775606e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,12,conv3,0.8997721354166666,0.00012229615970976227,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,13,conv3,0.8997721354166666,0.00012229615970976227,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,14,conv3,0.8998236762152778,7.138507686054815e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,15,conv3,0.8998236762152778,7.138507686054815e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,16,conv3,0.8997802734375,0.00020071951750960995,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,17,conv3,0.8997802734375,0.00020071951750960995,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,18,conv3,0.8998779296875,8.8630150025512e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,19,conv3,0.8998779296875,8.8630150025512e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.9,0.2,20,conv3,0.8998942057291666,7.58821654226317e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.95,0.2,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,2,fc1,0.7001327514648438,4.9781433922609964e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,3,fc1,0.7001327514648438,4.9781433922609964e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,4,fc1,0.7001121520996094,6.172564462737888e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,5,fc1,0.7001121520996094,6.172564462737888e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,6,fc1,0.7001106262207031,3.68024389121223e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,7,fc1,0.7001106262207031,3.68024389121223e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,8,fc1,0.7001441955566406,3.378215433901109e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,9,fc1,0.7001441955566406,3.378215433901109e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,10,fc1,0.7001232147216797,2.379985924883078e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,11,fc1,0.7001232147216797,2.379985924883078e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,12,fc1,0.7001609802246094,4.986540398560094e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,13,fc1,0.7001609802246094,4.986540398560094e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,14,fc1,0.7001323699951172,2.3437892393967637e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,15,fc1,0.7001323699951172,2.3437892393967637e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,16,fc1,0.7001789093017579,3.5081736422807275e-05,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,cifar10,0.7,0.2,17,fc1,0.7001789093017579,3.5081736422807275e-05,5,5,"7,13,21,42,100"
