suite,metric,method,dataset,sparsity,cka_strength,round,mean,std,count,seed_count,seeds
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,11,0.47108032627419927,0.023612968116254362,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,12,0.4563822779627828,0.02589829382240614,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,13,0.4422217580024431,0.022555470349866314,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,14,0.4330357856482367,0.02104041295503097,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,15,0.43774915911389334,0.022048431597479157,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,16,0.4281663422598238,0.018587334087433918,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,17,0.41449871243859765,0.019259237225681482,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,18,0.40885448469045294,0.01806755792372088,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,19,0.41400703647675074,0.02068040469735874,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.8,1.0,20,0.4057995856877379,0.018969143344763163,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,1,2.1810319966133624,0.017931273068673224,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,2,2.18055870258848,0.01793099121447245,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,3,2.1155853387998502,0.05965496712092958,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,4,1.8278607337645265,0.11116733645741848,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,5,1.3979952576023382,0.19089156597759252,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,6,0.8607686002814651,0.11681496197504947,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,7,0.6620508692234219,0.06025440362025633,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,8,0.5754889950495039,0.040092806057896176,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,9,0.5379129838575188,0.03321649824370779,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,10,0.513354019092888,0.031110890048537655,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,11,0.5044246663762175,0.027023114575083093,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,12,0.4845326054945579,0.03024733636995671,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,13,0.4727870235873312,0.030131060962693534,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,14,0.46169862042048493,0.02880190250922352,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,15,0.4595020879234707,0.026222828522023886,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,16,0.4495942523867938,0.023618780067999414,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,17,0.43824931711942866,0.028277363678364805,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,18,0.43173948433292547,0.027038436801523333,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,19,0.4333495228575955,0.024902527116936763,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.2,20,0.42556541674785986,0.02243390837764811,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,1,2.1810319966133624,0.017931273068673224,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,2,2.18055870258848,0.01793099121447245,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,3,2.1149120712132756,0.06027168971128374,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,4,1.8253729132772691,0.11155036502507253,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,5,1.3927792741671254,0.19340733394523216,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,6,0.8566916552925588,0.11736160832982624,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,7,0.6589026981541096,0.06250917619939175,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,8,0.5741257804895697,0.04098135022149563,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,9,0.5378129724970331,0.033022965868717044,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,10,0.5139006164496933,0.03050816478576728,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,11,0.503825262589511,0.02706851387336594,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,12,0.48418017838774147,0.03042939420620606,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,13,0.47414882314895,0.02867829381076365,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,14,0.46250800830713884,0.02761691033558364,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,15,0.45895657545333124,0.02670808694954662,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,16,0.44917133624657335,0.023621370990308664,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,17,0.4390554571883847,0.027478863046751095,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,18,0.43196177330052465,0.026694400425248867,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,19,0.43217093057836553,0.025065028502178524,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.5,20,0.4245400669190995,0.022416924353960872,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,1,2.1810319966133624,0.017931273068673224,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,2,2.18055870258848,0.01793099121447245,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,3,2.1138583902479415,0.06078139746707058,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,4,1.8204109991338342,0.11075289665173998,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,5,1.3821788357324574,0.1978204144412494,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,6,0.8483605832465516,0.1168067131306291,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,7,0.655609506012062,0.060773219929931344,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,8,0.5730469088205028,0.04089313676591783,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,9,0.5358431117763388,0.03365785624214544,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,10,0.512523775502404,0.03045630442860527,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,11,0.5033224404390689,0.027437273834268472,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,12,0.48419205420719225,0.029947175047821455,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,13,0.4727414217542833,0.029403543277484418,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,14,0.46132757661682255,0.028091466291104043,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,15,0.45930817830652293,0.025973830168393355,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,16,0.44914176954523366,0.023591917565552078,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,17,0.438421205217051,0.028025142220539465,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,18,0.4314802689256402,0.026505090119899412,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,19,0.43292950431107763,0.02521254243950045,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.8,20,0.4247809318934122,0.022698574368055436,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,1,2.1810319966133624,0.017931273068673224,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,2,2.18055870258848,0.01793099121447245,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,3,2.1136320094240952,0.06100132013814765,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,4,1.8191446950479495,0.11077325613649099,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,5,1.3808517584051176,0.1986375143622517,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,6,0.8502558185423297,0.11787805025154885,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,7,0.6565587509565092,0.062042966565891616,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,8,0.5729439876117778,0.04108411366538222,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,9,0.5360598671002731,0.03325994346550377,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,10,0.512303448764514,0.03069946973983404,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,11,0.5034270841742065,0.02775789189335063,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,12,0.48461113802316663,0.030479073161953023,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,13,0.47311503746836553,0.03030157976550695,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,14,0.46164896007953676,0.029059518852216016,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,15,0.4594818622855388,0.026923167100571525,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,16,0.4493910798460843,0.024469541424661755,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,17,0.4389623258308796,0.02914214460662692,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,18,0.431872086670474,0.027628492823458712,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,19,0.43312018694923654,0.025502759070139606,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,0.9,20,0.4251294701494226,0.02308573086001367,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,1,2.1810319966133624,0.017931273068673224,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,2,2.18055870258848,0.01793099121447245,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,3,2.1134305240777023,0.06110332279026791,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,4,1.8183437548380432,0.11051469967723372,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,5,1.3778558903153872,0.19768597130686696,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,6,0.8456902883704689,0.11549455588844951,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,7,0.6533229927122344,0.06064197834094496,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,8,0.5715689989745205,0.040830168995555076,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,9,0.535567639479968,0.033179355166735064,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,10,0.5123801751775062,0.03058109556075452,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,11,0.5032351218752538,0.027806651066316513,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,12,0.4843722458049907,0.030433984157609603,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,13,0.4731186764809925,0.030137509163686568,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,14,0.46147501229097354,0.02899692551391093,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,15,0.4593126779700004,0.02689470105905942,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,16,0.4492335911414595,0.024396852582839492,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,17,0.4386023698969659,0.028849116352417194,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,18,0.4316417952104531,0.02738849862340537,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,19,0.43296318731113625,0.02535364391943391,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.9,1.0,20,0.4248884655316812,0.022822135786770115,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,1,2.1827556844802207,0.01752157295034505,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,2,2.1835802802461446,0.016800886081151805,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,3,2.1828622668224034,0.01722909125716237,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,4,2.1723026174306868,0.029398114875739127,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,5,2.119735513549186,0.11185443879541453,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,6,2.0360058795999123,0.22742989872361147,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,7,1.8792032241443528,0.4637113124493283,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,8,1.7450834586660513,0.6523783513294621,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,9,1.6107905239452385,0.6998283033695102,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,10,1.4489662053384709,0.7289511750505635,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,11,1.35871507844745,0.7177047746303382,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,12,1.2580435696716878,0.7135387273709038,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,13,1.1090247012154912,0.6892509835801589,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,14,0.9497929708705002,0.605119683159585,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,15,0.8360567662400944,0.5465545444587651,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,16,0.7641092661249896,0.5010989807823006,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,17,0.6608012225399648,0.3330425561876881,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,18,0.5600464912600142,0.15878637721366867,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,19,0.5290880020425608,0.11360555795577347,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.2,20,0.5009881893622387,0.08528738769056798,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,1,2.1827556844802207,0.01752157295034505,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,2,2.1835802802461446,0.016800886081151805,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,3,2.1828622668224034,0.01722909125716237,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,4,2.1723026174306868,0.029398114875739127,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,5,2.119735513549186,0.11185443879541453,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,6,2.0360058795999123,0.22742989872361147,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,7,1.8792032241443528,0.4637113124493283,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,8,1.7450834586660513,0.6523783513294621,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,9,1.6107905239452385,0.6998283033695102,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,10,1.4489662053384709,0.7289511750505635,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,11,1.35871507844745,0.7177047746303382,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,12,1.2580435696716878,0.7135387273709038,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,13,1.1090247012154912,0.6892509835801589,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,14,0.9497929708705002,0.605119683159585,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,15,0.8360567662400944,0.5465545444587651,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,16,0.7641092661249896,0.5010989807823006,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,17,0.6608012225399648,0.3330425561876881,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,18,0.5600464912600142,0.15878637721366867,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,19,0.5290880020425608,0.11360555795577347,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.5,20,0.5009881893622387,0.08528738769056798,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,1,2.1827556844802207,0.01752157295034505,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,2,2.1835802802461446,0.016800886081151805,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,3,2.1828622668224034,0.01722909125716237,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,4,2.1723026174306868,0.029398114875739127,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,5,2.119735513549186,0.11185443879541453,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,6,2.0360058795999123,0.22742989872361147,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,7,1.8792032241443528,0.4637113124493283,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,8,1.7450834586660513,0.6523783513294621,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,9,1.6107905239452385,0.6998283033695102,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,10,1.4489662053384709,0.7289511750505635,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,11,1.35871507844745,0.7177047746303382,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,12,1.2580435696716878,0.7135387273709038,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,13,1.1090247012154912,0.6892509835801589,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,14,0.9497929708705002,0.605119683159585,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,15,0.8360567662400944,0.5465545444587651,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,16,0.7641092661249896,0.5010989807823006,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,17,0.6608012225399648,0.3330425561876881,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,18,0.5600464912600142,0.15878637721366867,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,19,0.5290880020425608,0.11360555795577347,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.8,20,0.5009881893622387,0.08528738769056798,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.9,1,2.1827556844802207,0.01752157295034505,5,5,"7,13,21,42,100"
cka_strength,avg_train_loss,cka_feddst,fashion_mnist,0.95,0.9,2,2.1835802802461446,0.016800886081151805,5,5,"7,13,21,42,100"
