suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,actual_sparsity,feddst,mnist,0.5,,11,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,12,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,13,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,14,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,15,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,16,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,17,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,18,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,19,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.5,,20,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,1,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,2,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,3,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,4,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,5,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,6,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,7,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,8,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,9,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,10,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,11,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,12,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,13,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,14,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,15,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,16,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,17,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,18,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,19,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.7,,20,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,1,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,2,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,3,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,4,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,5,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,6,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,7,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,8,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,9,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,10,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,11,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,12,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,13,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,14,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,15,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,16,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,17,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,18,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,19,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.8,,20,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,1,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,2,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,3,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,4,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,5,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,6,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,7,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,8,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,9,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,10,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,11,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,12,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,13,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,14,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,15,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,16,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,17,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,18,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,19,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.9,,20,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,1,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,2,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,3,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,4,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,5,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,6,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,7,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,8,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,9,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,10,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,11,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,12,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,13,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,14,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,15,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,16,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,17,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,18,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,19,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,mnist,0.95,,20,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,1,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,2,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,3,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,4,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,5,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,6,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,7,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,8,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,9,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,10,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,11,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,12,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,13,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,14,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,15,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,16,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,17,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,18,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,19,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.5,,20,fc2,0.50625,0.02659694457898311,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,1,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,2,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,3,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,4,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,5,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,6,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,7,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,8,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,9,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,10,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,11,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,12,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,13,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,14,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,15,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,16,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,17,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,18,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,19,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.7,,20,fc2,0.70078125,0.01263356377249707,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,1,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,2,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,3,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,4,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,5,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,6,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,7,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,8,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,9,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,10,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,11,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,12,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,13,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,14,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,15,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,16,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,17,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,18,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,19,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.8,,20,fc2,0.80078125,0.009773434377497541,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,1,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,2,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,3,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,4,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,5,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,6,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,7,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,8,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,9,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,10,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,11,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,12,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,13,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,14,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,15,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,16,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,17,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,18,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,19,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.9,,20,fc2,0.9,0.009959022487485904,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,1,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,2,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,3,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,4,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,5,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,6,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,7,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,8,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,9,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,10,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,11,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,12,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,13,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,14,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,15,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,16,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,17,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,18,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,19,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,mnist,0.95,,20,fc2,0.95015625,0.004796900447815239,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,2,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,3,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,4,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,5,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,6,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,7,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,8,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,9,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,10,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,11,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,12,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,13,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,14,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,15,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,16,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,17,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,18,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,19,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.5,0.2,20,conv1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,2,conv1,0.695138888888889,0.002905069536576691,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,3,conv1,0.695138888888889,0.002905069536576691,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,4,conv1,0.695138888888889,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,5,conv1,0.695138888888889,0.0015528249843748964,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,6,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
multiseed,target_sparsity,cka_feddst,mnist,0.7,0.2,7,conv1,0.6979166666666667,0.0,5,5,"7,13,21,42,100"
