suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,16,conv2,0.8985026041666666,0.0014840085058647208,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,17,conv2,0.8985026041666666,0.0014840085058647208,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,18,conv2,0.8985026041666666,0.0014840085058647208,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,19,conv2,0.8985026041666666,0.0014840085058647208,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.9,,20,conv2,0.8985026041666666,0.0014840085058647208,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,1,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,2,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,3,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,4,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,5,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,6,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,7,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,8,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,9,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,10,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,11,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,12,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,13,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,14,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,15,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,16,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,17,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,18,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,19,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,sparse_fedavg,fashion_mnist,0.95,,20,conv2,0.9493381076388889,0.0017909399065094095,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,1,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,1,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,2,fc1,0.7002969547193878,0.00018014889500369497,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,3,fc1,0.7002969547193878,0.00018014889500369497,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,4,fc1,0.700066764987245,5.3128090172864025e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,5,fc1,0.700066764987245,5.3128090172864025e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,6,fc1,0.7000264070471939,1.311154472945543e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,7,fc1,0.7000264070471939,1.311154472945543e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,8,fc1,0.7000303930165817,8.52132063964487e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,9,fc1,0.7000303930165817,8.52132063964487e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,10,fc1,0.7000323860012754,1.5517788885492444e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,11,fc1,0.7000323860012754,1.5517788885492444e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,12,fc1,0.7000333824936225,1.3064124882570021e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,13,fc1,0.7000333824936225,1.3064124882570021e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,14,fc1,0.7000323860012755,1.228053007802251e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,15,fc1,0.7000323860012755,1.228053007802251e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,16,fc1,0.7000323860012755,1.9264802823203564e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,17,fc1,0.7000323860012755,1.9264802823203564e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,18,fc1,0.7000866948341836,0.00011233490093890003,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,19,fc1,0.7000866948341836,0.00011233490093890003,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.7,0.2,20,fc1,0.7000418526785714,1.4375934755909187e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,1,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,2,fc1,0.8000951650191326,5.516262479470226e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,3,fc1,0.8000951650191326,5.516262479470226e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,4,fc1,0.8000632772640307,2.9497688368193765e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,5,fc1,0.8000632772640307,2.9497688368193765e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,6,fc1,0.8000229193239796,7.995259952881495e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,7,fc1,0.8000229193239796,7.995259952881495e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,8,fc1,0.8000189333545918,6.351417402707421e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,9,fc1,0.8000189333545918,6.351417402707421e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,10,fc1,0.8000298947704081,2.103578586634555e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,11,fc1,0.8000298947704081,2.103578586634555e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,12,fc1,0.800023417570153,5.105504008867421e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,13,fc1,0.800023417570153,5.105504008867421e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,14,fc1,0.8000274035395408,1.2530668387251213e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,15,fc1,0.8000274035395408,1.2530668387251213e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,16,fc1,0.8000269052933673,1.2992670609859898e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,17,fc1,0.8000269052933673,1.2992670609859898e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,18,fc1,0.800055305325255,6.338212270068979e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,19,fc1,0.800055305325255,6.338212270068979e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.8,0.2,20,fc1,0.8000313895089286,9.807985732759155e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,1,fc1,0.9000757334183674,9.072664705702544e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,2,fc1,0.9000443439094388,3.3930162009403616e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,3,fc1,0.9000443439094388,3.3930162009403616e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,4,fc1,0.9000951650191327,5.9597199057169625e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,5,fc1,0.9000951650191327,5.9597199057169625e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,6,fc1,0.900023417570153,7.390185035796298e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,7,fc1,0.900023417570153,7.390185035796298e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,8,fc1,0.9000104631696428,5.165926277789614e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,9,fc1,0.9000104631696428,5.165926277789614e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,10,fc1,0.9000124561543368,1.0180572754785957e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,11,fc1,0.9000124561543368,1.0180572754785957e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,12,fc1,0.9000114596619898,5.400859820643485e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,13,fc1,0.9000114596619898,5.400859820643485e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,14,fc1,0.9000109614158163,4.525545610586485e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,15,fc1,0.9000109614158163,4.525545610586485e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,16,fc1,0.9000109614158163,5.999678421320504e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,17,fc1,0.9000109614158163,5.999678421320504e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,18,fc1,0.9000139508928571,7.5562773477669384e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,19,fc1,0.9000139508928571,7.5562773477669384e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.9,0.2,20,fc1,0.900015943877551,5.735244157135109e-06,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,1,fc1,0.9500333824936226,8.635268859829215e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,2,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,3,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,4,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,5,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,6,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,7,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,8,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,9,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,10,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,11,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,12,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,13,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,14,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,15,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,16,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,17,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,18,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,19,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,cka_feddst,fashion_mnist,0.95,0.2,20,fc1,0.9499985052614794,0.0,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,1,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,2,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,3,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,4,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,5,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,6,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,7,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,8,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,9,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,10,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,11,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,12,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,13,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,14,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,15,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,16,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,17,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,18,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,19,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.5,,20,fc1,0.4999197823660714,0.00018515226023349567,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,1,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,2,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,3,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,4,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,5,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,6,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,7,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,8,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,9,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,10,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,11,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,12,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,13,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,14,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,15,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,16,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,17,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,18,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,19,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.7,,20,fc1,0.6999785754145408,0.00021309127346434047,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,1,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,2,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,3,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,4,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,5,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,6,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,7,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,8,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,9,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,10,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,11,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,12,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,13,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,14,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,15,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,16,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,17,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,18,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,19,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.8,,20,fc1,0.8000054807079081,0.00015664672691973638,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.9,,1,fc1,0.9000757334183674,9.072664705702544e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.9,,2,fc1,0.9000757334183674,9.072664705702544e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.9,,3,fc1,0.9000757334183674,9.072664705702544e-05,5,5,"7,13,21,42,100"
multiseed,actual_sparsity,feddst,fashion_mnist,0.9,,4,fc1,0.9000757334183674,9.072664705702544e-05,5,5,"7,13,21,42,100"
